timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785677914.486903191,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.701388889,1,0.133953959,7.254257436,7.255587682,true,none
1785677915.487032175,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.688888889,1,0.146313608,7.245063931,7.245377284,true,none
1785677916.488625526,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.723611111,1,0.133676544,7.282398024,7.282592758,true,none
1785677917.486915588,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.715277778,1,0.133923501,7.258439651,7.259096023,true,none
1785677918.487346649,per_message_full_scan,1086,720,6.265732050,6.265731982,0.998611111,0.718055556,1,0.132167518,7.310505328,7.270987140,true,none
1785677919.486938000,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.726388889,1,0.134000868,7.407232359,7.426368263,true,none
1785677920.486989737,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.720833333,1,0.134147748,7.325522486,7.329254571,true,none
1785677921.486916542,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.730555556,1,0.131858468,7.263170439,7.263810954,true,none
1785677922.487089396,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.720833333,1,0.133583263,7.273634506,7.273659188,true,none
1785677923.486913443,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.713888889,1,0.134832636,7.265858726,7.265897966,true,none
1785677924.486922503,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.701388889,1,0.132789701,7.290681282,7.291027849,true,none
1785677925.486968040,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.722222222,1,0.133505031,7.323328119,7.323368357,true,none
1785677926.486965656,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.723611111,1,0.133681551,7.348116468,7.348009567,true,none
1785677927.489320278,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.722222222,1,0.133959413,7.303762112,7.303135171,true,none
1785677928.486899614,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.718055556,1,0.146279886,7.214917822,7.215954155,true,none
1785677929.486912251,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.709722222,1,0.132676765,7.271723960,7.271962870,true,none
1785677930.486946106,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.705555556,1,0.133343682,7.298347953,7.300252422,true,none
1785677931.490387678,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.730555556,1,0.130989969,7.300866094,7.303696046,true,none
1785677932.489135981,per_message_full_scan,1088,720,6.265732050,6.265731845,0.997222222,0.731944444,1,0.143154159,7.161666740,7.157388036,true,none
1785677933.486975908,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.718055556,1,0.130394205,7.223901864,7.239916993,true,none
1785677934.486956596,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.718055556,1,0.139278978,7.033583356,7.026160571,false,STALE_INPUT:none
1785677935.486983538,per_message_full_scan,1089,720,6.265732050,6.265732050,0.998611111,0.725000000,1,0.144953966,20.674139979,7.046190940,true,none
1785677936.496951818,per_message_full_scan,1088,720,6.265732050,6.265731845,0.997222222,0.740277778,1,0.129563451,9.511516826,7.202500484,true,none
1785677937.489259005,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.720833333,1,0.146505013,7.646701956,7.208276889,true,none
1785677938.486914635,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.718055556,1,0.134370610,7.382350868,7.290309458,true,none
1785677939.487100601,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.698611111,1,0.146181524,7.240595582,7.222057645,true,none
1785677940.486996412,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.723611111,1,0.133974031,7.278936444,7.276058206,true,none
1785677941.488337040,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.719444444,1,0.133724108,7.267573311,7.271586501,true,none
1785677942.486908674,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.704166667,1,0.132551670,7.244811147,7.246756284,true,none
1785677943.487017632,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.709722222,1,0.134416431,7.316713520,7.314625620,true,none
1785677944.486926317,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.706944444,1,0.134122863,7.300818258,7.300874300,true,none
1785677945.486911058,per_message_full_scan,1086,720,6.265732050,6.265731982,0.998611111,0.729166667,1,0.132397145,7.264007978,7.339463074,true,none
1785677946.490903139,per_message_full_scan,1087,720,6.265732050,6.265731663,0.997222222,0.719444444,1,0.142775759,7.121840015,7.158573586,true,none
1785677947.487000942,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.704166667,1,0.146905988,7.165531965,7.176498594,true,none
1785677948.486884356,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.718055556,1,0.133443847,7.281944124,7.285263375,true,none
1785677949.486896276,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.715277778,1,0.134007037,7.082845057,7.083754385,true,none
1785677950.486902475,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.725000000,1,0.133968905,7.273006249,7.273487351,true,none
1785677951.487484217,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.716666667,1,0.138142169,7.141909595,7.123684444,true,none
1785677952.486903191,per_message_full_scan,1088,720,6.265732050,6.265731845,0.997222222,0.726388889,1,0.136148959,7.203272162,7.206660932,true,none
1785677953.486930370,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.705555556,1,0.133843005,7.247251698,7.248452426,true,none
1785677954.486942291,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.713888889,1,0.133957475,7.291797512,7.291349760,true,none
1785677955.486878872,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.713888889,1,0.142620757,7.133170136,7.133655047,true,none
1785677956.486887217,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.723611111,1,0.133982852,7.291098711,7.290897430,true,none
1785677957.487120152,per_message_full_scan,1087,720,6.265732050,6.265731663,0.997222222,0.720833333,1,0.131353080,7.273023287,7.273537362,true,none
1785677958.486876488,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.709722222,1,0.146332592,7.216729612,7.217758606,true,none
1785677959.486906290,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.716666667,1,0.133945018,7.264488410,7.268774930,true,none
1785677960.486931801,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.726388889,1,0.131814122,7.268579806,7.292478586,true,none
1785677961.486915588,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.700000000,1,0.134086207,7.270878286,7.285378499,true,none
1785677962.487006664,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.720833333,1,0.146324188,7.262531223,7.271960228,true,none
1785677963.486930847,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.711111111,1,0.134202704,7.274295330,7.276839224,true,none
1785677964.486927271,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.711111111,1,0.144626185,7.226630965,7.237802921,true,none
1785677965.486950874,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.715277778,1,0.133976817,7.302284784,7.304956746,true,none
1785677966.487426758,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.726388889,1,0.142585039,7.176885931,7.198493882,true,none
1785677967.486880064,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.706944444,1,0.132050261,7.318875612,7.329257142,true,none
1785677968.486972332,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.720833333,1,0.135490969,7.168291204,7.165310949,true,none
1785677969.487182379,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.726388889,1,0.133217141,7.238236573,7.257396194,true,none
1785677970.486905098,per_message_full_scan,1087,720,6.265732050,6.265731663,0.997222222,0.725000000,1,0.130318686,7.217094153,7.229774205,true,none
1785677971.486892700,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.706944444,1,0.146121785,7.213098700,7.215963775,true,none
1785677972.487308741,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.716666667,1,0.145803854,7.237854560,7.238408357,true,none
1785677973.486874580,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.712500000,1,0.133967772,7.325791274,7.327937047,true,none
1785677974.486908674,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.726388889,1,0.146227300,7.237323769,7.237706315,true,none
1785677975.487107992,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.711111111,1,0.104574867,7.425797271,7.458972010,true,none
1785677976.486975431,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.719444444,1,0.133264244,7.377130440,7.387089844,true,none
1785677977.489910841,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.738888889,1,0.134181112,7.313192075,7.316211774,true,none
1785677978.487258911,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.740277778,1,0.136724055,7.206755225,7.202094082,true,none
1785677979.486893892,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.725000000,1,0.146228775,7.178503553,7.161485999,true,none
1785677980.486886263,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.722222222,1,0.133961409,7.313506560,7.316668523,true,none
1785677981.490185738,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.726388889,1,0.148652226,7.120664321,7.121467098,true,none
1785677982.486880302,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.706944444,1,0.133349672,7.303379510,7.303852806,true,none
1785677983.486969709,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.708333333,1,0.134064719,7.340343874,7.335045462,true,none
1785677984.486881018,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.713888889,1,0.143670514,7.221017750,7.229647071,true,none
1785677985.491073370,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.718055556,1,0.144796669,7.206596633,7.209629646,true,none
1785677986.486871958,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.727777778,1,0.133883923,7.305560613,7.306531750,true,none
1785677987.486953974,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.733333333,1,0.131566077,7.266607618,7.266821433,true,none
1785677988.486941814,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.738888889,1,0.133936033,7.252076902,7.253537106,true,none
1785677989.486976624,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.734722222,1,0.134079427,7.255050891,7.254531558,true,none
1785677990.486980677,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.743055556,1,0.133614272,7.242865430,7.243721858,true,none
1785677991.486891985,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.748611111,1,0.143928573,7.187740953,7.188806984,true,none
1785677992.488126993,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.725000000,1,0.133331671,7.305960203,7.333427732,true,none
1785677993.486900806,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.737500000,1,0.146111354,7.204184484,7.217392721,true,none
1785677994.488184214,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.722222222,1,0.127532423,7.316127943,7.318810983,true,none
1785677995.486989975,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.740277778,1,0.134133294,7.263331903,7.263283697,true,none
1785677996.486905813,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.726388889,1,0.133273736,7.233617714,7.234036034,true,none
1785677997.486874104,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.705555556,1,0.134306237,7.325650118,7.327010831,true,none
1785677998.486865520,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.704166667,1,0.146399274,7.232523873,7.232526485,true,none
1785677999.488569498,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.709722222,1,0.131736681,7.250967822,7.266453553,true,none
1785678000.487511635,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.713888889,1,0.135973185,7.220969861,7.228577980,true,none
1785678001.486925602,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.701388889,1,0.145406738,7.205969352,7.207480754,true,none
1785678002.486915827,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.750000000,1,0.136159062,7.275496866,7.275662296,true,none
1785678003.486869335,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.752777778,1,0.134107634,7.276603554,7.276382439,true,none
1785678004.486970186,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.729166667,1,0.133939967,7.327015965,7.327486870,true,none
1785678005.486888409,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.744444444,1,0.136005357,7.315927739,7.313775090,true,none
1785678006.486876249,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.726388889,1,0.134224012,7.354331854,7.354064433,true,none
1785678007.486862659,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.748611111,1,0.133958340,7.362075992,7.362297438,true,none
1785678008.486912727,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.740277778,1,0.133946419,7.273723043,7.273643668,true,none
1785678009.486911058,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.736111111,1,0.133567184,7.276378677,7.277315920,true,none
1785678010.486874580,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.741666667,1,0.130965143,7.302451352,7.302474588,true,none
1785678011.486928701,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.748611111,1,0.133465573,7.304832897,7.305892015,true,none
1785678012.486863852,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.729166667,1,0.132412866,7.337683205,7.337972543,true,none
1785678013.486912012,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.727777778,1,0.133928448,7.337328471,7.337227918,true,none
1785678014.487039566,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.737500000,1,0.134026095,7.338549178,7.338791771,true,none
1785678015.487201452,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.768055556,1,0.146444350,7.226901066,7.226897616,true,none
1785678016.486894131,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.961111111,1,0.146450907,7.248503586,7.249301434,true,none
1785678017.486871719,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.943055556,1,0.146490127,7.245487722,7.247430434,true,none
1785678018.486859798,per_message_full_scan,1094,720,6.265732050,6.265731922,0.997222222,0.951388889,1,0.133805707,7.284351097,7.285724597,true,none
1785678019.486882925,per_message_full_scan,1091,720,6.265732050,6.265731636,0.997222222,0.943055556,1,0.134194538,7.212793622,7.213067897,true,none
1785678020.486880064,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.944444444,1,0.145804942,7.139258678,7.138994051,true,none
1785678021.486916780,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.925000000,1,0.133696198,7.290129152,7.290150442,true,none
1785678022.486859322,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.934722222,1,0.146967635,7.209762744,7.210089488,true,none
